18.57, 0.07242424242424253, -0.04030303030303024, 0.23515151515151536, 0.06198575468851575, -0.05937346182751724, 0.20769027799640938
18.58, 0.0842424242424244, -0.03727272727272721, 0.23212121212121234, 0.06293512601167339, -0.05869526226700539, 0.2092981164691856
18.59, 0.0693939393939395, -0.01939393939393928, 0.2175757575757577, 0.0635541038162506, -0.05775028826424489, 0.21089663575655648
18.6, 0.04848484848484853, -0.0075757575757574155, 0.21454545454545468, 0.06396409283828575, -0.05667059658189888, 0.21259972524458792
18.61, 0.03969696969696987, -0.03151515151515141, 0.21151515151515163, 0.06413822964842064, -0.05562392520044612, 0.21422712310166458
18.62, 0.05151515151515157, -0.06090909090909077, 0.22636363636363652, 0.06411071277777736, -0.05444987766926068, 0.2159622554919598
18.63, 0.0693939393939395, -0.05515151515151497, 0.24424242424242446, 0.06389853831611803, -0.053045374818320945, 0.21771184190941684
18.64, 0.0842424242424244, -0.013636363636363481, 0.23818181818181838, 0.06362874953538455, -0.05139954038272504, 0.2193297392560778
18.65, 0.08121212121212136, -0.0787878787878787, 0.20545454545454556, 0.06327351451484353, -0.0504779780609485, 0.2207266686980569
18.66, 0.07818181818181832, -0.052121212121211936, 0.1936363636363637, 0.06296599555143179, -0.048555469238719895, 0.2220485743486731
18.67, 0.0693939393939395, -0.03727272727272721, 0.18484848484848504, 0.06256510314536246, -0.04696364582422191, 0.22293074789547784
18.68, 0.06333333333333344, -0.02848484848484838, 0.17909090909090924, 0.06213760232950438, -0.045316507645474735, 0.22342740666194727
18.69, 0.0751515151515153, -0.01939393939393928, 0.1909090909090911, 0.06183716767685754, -0.04356035678823894, 0.22370061021123266
18.7, 0.09000000000000019, -0.03727272727272721, 0.19666666666666674, 0.06165154263608452, -0.04201416126012314, 0.2235976474981003
18.71, 0.09606060606060626, -0.05515151515151497, 0.20545454545454556, 0.061661368244595005, -0.040571651288173194, 0.22328012308428447
18.72, 0.08696969696969716, -0.04030303030303024, 0.23212121212121234, 0.06187752515820488, -0.039152370119276636, 0.22287167709221922
18.73, 0.07818181818181832, -0.052121212121211936, 0.24424242424242446, 0.062367301643109996, -0.038257868860686495, 0.2221630982711722
18.74, 0.0693939393939395, -0.04606060606060587, 0.23515151515151536, 0.06302014298756209, -0.03737047462997767, 0.221212186060308
18.75, 0.07242424242424253, -0.03151515151515141, 0.21454545454545468, 0.06391275111416117, -0.036643876299604194, 0.22003631160382264
18.76, 0.07818181818181832, -0.03151515151515141, 0.19969696969696976, 0.06498944806934859, -0.03618691413272557, 0.21866072487976496
18.77, 0.08121212121212136, -0.03727272727272721, 0.18484848484848504, 0.06627222889890227, -0.035889814306634404, 0.2170020663087584
18.78, 0.08121212121212136, -0.04030303030303024, 0.1760606060606062, 0.06775946959018764, -0.03577063097732863, 0.21519015558096122
18.79, 0.07242424242424253, -0.04909090909090891, 0.18484848484848504, 0.06933450933683083, -0.0359522453657703, 0.2134041387210246
18.8, 0.0545454545454546, -0.04909090909090891, 0.1936363636363637, 0.07088400469103828, -0.036300666024800365, 0.21161136109505696
18.81, 0.05151515151515157, -0.04606060606060587, 0.19666666666666674, 0.07246430308115315, -0.03684785797847617, 0.20989706040623646
18.82, 0.0545454545454546, -0.05515151515151497, 0.19969696969696976, 0.07389912553219002, -0.03764164376427359, 0.20832489058995596
18.83, 0.05151515151515157, -0.06393939393939381, 0.21151515151515163, 0.07511428573441004, -0.038548075443746166, 0.20693563177108998
18.84, 0.06060606060606067, -0.05787878787878774, 0.19969696969696976, 0.07625810583478798, -0.03948890359700358, 0.2054572971682591
18.85, 0.08121212121212136, -0.06090909090909077, 0.1909090909090911, 0.07728248334086218, -0.04063682879671132, 0.2041257037928279
18.86, 0.08696969696969716, -0.06696969696969683, 0.19666666666666674, 0.07801441711682944, -0.04185562900795725, 0.20293277726583492
18.87, 0.07818181818181832, -0.06999999999999987, 0.20545454545454556, 0.07848046485827576, -0.04312282510036963, 0.20182487528879167
18.88, 0.07242424242424253, -0.07575757575757566, 0.21454545454545468, 0.07870818653008305, -0.04450834756525729, 0.2009105745487958
18.89, 0.08121212121212136, -0.07575757575757566, 0.2084848484848486, 0.07869827037995836, -0.04593097137681301, 0.2001218243456342
18.9, 0.0842424242424244, -0.06090909090909077, 0.18484848484848504, 0.07833382448121329, -0.04730141471516475, 0.19940659167151376
18.91, 0.08121212121212136, -0.04606060606060587, 0.1669696969696971, 0.07774156699126755, -0.04866393462126445, 0.19880469307618664
18.92, 0.0751515151515153, -0.04909090909090891, 0.15818181818181828, 0.07697347243780595, -0.050057527357442955, 0.19818782181746086
18.93, 0.07818181818181832, -0.05515151515151497, 0.1493939393939396, 0.07613434265715746, -0.0513619098103586, 0.19746291554877948
18.94, 0.0751515151515153, -0.052121212121211936, 0.15242424242424266, 0.07513303994130804, -0.052578111370254976, 0.19675247882188507
18.95, 0.08696969696969716, -0.06393939393939381, 0.17909090909090924, 0.07424438094419206, -0.05392921194649014, 0.19616282309782962
18.96, 0.10484848484848493, -0.08757575757575753, 0.21151515151515163, 0.07346915172675728, -0.055368209278705005, 0.19563773946002305
18.97, 0.0990909090909093, -0.09666666666666664, 0.2027272727272728, 0.07270991559934059, -0.05677030702597796, 0.19491265801011726
18.98, 0.09303030303030323, -0.0845454545454545, 0.17303030303030317, 0.07222613412685275, -0.05813645039958937, 0.19409696361137474
18.99, 0.09000000000000019, -0.08181818181818173, 0.15515151515151523, 0.07195540543744083, -0.059615120564228796, 0.19314075882899462
19.0, 0.0751515151515153, -0.08181818181818173, 0.1493939393939396, 0.07177197552777259, -0.06102715114777002, 0.19186304053881398
19.01, 0.06060606060606067, -0.07575757575757566, 0.15818181818181828, 0.07179073955030502, -0.06234322704252626, 0.19036578982869767
19.02, 0.06060606060606067, -0.052121212121211936, 0.16424242424242436, 0.07207963980918852, -0.06348786233473924, 0.18866185410094727
19.03, 0.0545454545454546, -0.0845454545454545, 0.15818181818181828, 0.07246830250292147, -0.06504467254717428, 0.18680063332728913
19.04, 0.08121212121212136, -0.06999999999999987, 0.17909090909090924, 0.07334963207582956, -0.06612894758850885, 0.18511599491162478
19.05, 0.10484848484848493, -0.052121212121211936, 0.1669696969696971, 0.07444807023546585, -0.06730525833250733, 0.1830728482695132
19.06, 0.12848484848484865, -0.05515151515151497, 0.14333333333333353, 0.07594896028606413, -0.06853031054032666, 0.18092205541611972
19.07, 0.1403030303030305, -0.06999999999999987, 0.12272727272727285, 0.07774684628310269, -0.06965347081509343, 0.17858997573117463
19.08, 0.1315151515151517, -0.09666666666666664, 0.11666666666666678, 0.07970168233501496, -0.07080205241092952, 0.17606683075687868
19.09, 0.11090909090909098, -0.11727272727272715, 0.10484848484848493, 0.08173024511331306, -0.07196048596162741, 0.1732123875143432
19.1, 0.09303030303030323, -0.12333333333333323, 0.12575757575757587, 0.08375621789952814, -0.07315024042972362, 0.17046259952792986
19.11, 0.06333333333333344, -0.12606060606060598, 0.15242424242424266, 0.08552441719155635, -0.07443476354946732, 0.1676758209810525
19.12, 0.030909090909091042, -0.10242424242424226, 0.15515151515151523, 0.08704039880220815, -0.07552531554240216, 0.1648243695828353
19.13, 0.06636363636363647, -0.12333333333333323, 0.1612121212121213, 0.08880381887695465, -0.07697569400631621, 0.16218899244485363
19.14, 0.1315151515151517, -0.12606060606060598, 0.17000000000000015, 0.0905882099761256, -0.07823710680523732, 0.1596585873799894
19.15, 0.06333333333333344, -0.01939393939393928, 0.14333333333333353, 0.09139760587663903, -0.07872460752775379, 0.15691496168170938
19.16, 0.1403030303030305, -0.08757575757575753, 0.22636363636363652, 0.09357910988550411, -0.0806257410740936, 0.15523859157974784
19.17, 0.13454545454545472, -0.10242424242424226, 0.15242424242424266, 0.09467105693574596, -0.08168051275499544, 0.15242510448325808
19.18, 0.13454545454545472, -0.11424242424242412, 0.19969696969696976, 0.09593087841941195, -0.08312604992342942, 0.15124164264663875
19.19, 0.11363636363636376, -0.0936363636363636, 0.1760606060606062, 0.09684434508371498, -0.08460321777886248, 0.14955764737269628
19.2, 0.10787878787878795, -0.04909090909090891, 0.14636363636363658, 0.09765437833040713, -0.0859681472463718, 0.1483387998748964
19.21, 0.11363636363636376, -0.052121212121211936, 0.1403030303030305, 0.09829213698679085, -0.08748168395726197, 0.1475687680376785
19.22, 0.09000000000000019, -0.06696969696969683, 0.1612121212121213, 0.09855818937658245, -0.08868925455935739, 0.1472252309817983
19.23, 0.06636363636363647, -0.0845454545454545, 0.1936363636363637, 0.09877411683976212, -0.08977473326834429, 0.1473804438656774
19.24, 0.07242424242424253, -0.08181818181818173, 0.21454545454545468, 0.09905449609796013, -0.09067368698883227, 0.14808121407036334
19.25, 0.0842424242424244, -0.06090909090909077, 0.21151515151515163, 0.09921810289896948, -0.0913582783102942, 0.14930270055139117
19.26, 0.10484848484848493, -0.05515151515151497, 0.19969696969696976, 0.09948241142647207, -0.09189304915365215, 0.1510367117072251
19.27, 0.12848484848484865, -0.052121212121211936, 0.17303030303030317, 0.09990061953440954, -0.09200473299528011, 0.1529950125154056
19.28, 0.12848484848484865, -0.04909090909090891, 0.12848484848484865, 0.10030871660783103, -0.09170225841955293, 0.1549632429218537
19.29, 0.08696969696969716, -0.0787878787878787, 0.12848484848484865, 0.10049864202891279, -0.09130314306408316, 0.15728192098039662
19.3, 0.0842424242424244, -0.0845454545454545, 0.1403030303030305, 0.10090579700846825, -0.09040534042733528, 0.1595892736822444
19.31, 0.0842424242424244, -0.09939393939393923, 0.1612121212121213, 0.1010093597187589, -0.08945898744645209, 0.1620825308939542
19.32, 0.09000000000000019, -0.09666666666666664, 0.1669696969696971, 0.10103469730722958, -0.08817479870279987, 0.1646307051327902
19.33, 0.09606060606060626, -0.06999999999999987, 0.1760606060606062, 0.10104456041939747, -0.08650006979747427, 0.16733204416811742
19.34, 0.09000000000000019, -0.04333333333333328, 0.19969696969696976, 0.10098341434145908, -0.08451078754788544, 0.17010177770102408
19.35, 0.08121212121212136, -0.04030303030303024, 0.1909090909090911, 0.10088981639740413, -0.08228114704382006, 0.17246694594858192
19.36, 0.0751515151515153, -0.06999999999999987, 0.17909090909090924, 0.10068996153342924, -0.07998078799544683, 0.17462934800513374
19.37, 0.0751515151515153, -0.10848484848484832, 0.16424242424242436, 0.10034600607479438, -0.07772494073655356, 0.17635719064524769
19.38, 0.06333333333333344, -0.12606060606060598, 0.1669696969696971, 0.09969512775153255, -0.07562153487959256, 0.17773671060485396
19.39, 0.0693939393939395, -0.12606060606060598, 0.15242424242424266, 0.09898814371411191, -0.07384469621074463, 0.17847254929113232
19.4, 0.07242424242424253, -0.11727272727272715, 0.15242424242424266, 0.09800712682015844, -0.07238476854762799, 0.1789106936875704
19.41, 0.0693939393939395, -0.10545454545454529, 0.15242424242424266, 0.09680098972847928, -0.0711973044243327, 0.1788818380888768
19.42, 0.0693939393939395, -0.09060606060606056, 0.16424242424242436, 0.09543468856627657, -0.07026835757525962, 0.17856117882618405
19.43, 0.06636363636363647, -0.06999999999999987, 0.18484848484848504, 0.09382206347107169, -0.06961061097130616, 0.17798916031965772
19.44, 0.030909090909091042, -0.06696969696969683, 0.19969696969696976, 0.09169917469223321, -0.06945156466036784, 0.17717497574416696
19.45, 0.02787878787878801, -0.10242424242424226, 0.2530303030303031, 0.08953415075061688, -0.07002096652757739, 0.1766431370075523
19.46, 0.06333333333333344, -0.10242424242424226, 0.1936363636363637, 0.08727275077680574, -0.07087654699073398, 0.17522308674989984
19.47, 0.06333333333333344, -0.10545454545454529, 0.2027272727272728, 0.08454901526404146, -0.07250508592269367, 0.17454748397111342
19.48, 0.07242424242424253, -0.09666666666666664, 0.1936363636363637, 0.08199329478295392, -0.07455485701997111, 0.17348266572419502
19.49, 0.07818181818181832, -0.09939393939393923, 0.18181818181818202, 0.079401533735037, -0.07707973746101293, 0.17249026799013456
19.5, 0.06333333333333344, -0.0845454545454545, 0.17909090909090924, 0.0766505566988458, -0.07968144504692365, 0.1717529490099199
19.51, 0.057575757575757634, -0.05787878787878774, 0.16424242424242436, 0.07397128066158543, -0.08232102945279707, 0.17115855715566997
19.52, 0.0545454545454546, -0.04030303030303024, 0.16424242424242436, 0.07124818807721689, -0.08494713985513136, 0.17100161163415617
19.53, 0.0545454545454546, -0.03424242424242418, 0.15515151515151523, 0.06857427188348386, -0.08738195483402433, 0.17104445057664197
19.54, 0.057575757575757634, -0.03424242424242418, 0.1669696969696971, 0.0660453368226126, -0.08951316395588638, 0.17157423877107703
19.55, 0.0545454545454546, -0.02848484848484838, 0.18181818181818202, 0.06366299986546142, -0.09120199779641303, 0.17240739012362516
19.56, 0.033939393939394075, -0.022424242424242312, 0.17909090909090924, 0.061357374921397145, -0.0923972604974711, 0.17343403982990346
19.57, 0.05151515151515157, -0.03424242424242418, 0.25606060606060616, 0.059551204113363565, -0.09309700657761799, 0.1754798574637768
19.58, 0.03666666666666684, -0.06090909090909077, 0.19666666666666674, 0.057599869808841464, -0.09320541772126867, 0.17670012714655003
19.59, 0.024848484848484974, -0.05515151515151497, 0.1669696969696971, 0.05593177862573501, -0.09238833003314006, 0.1786166578179551
19.6, 0.010000000000000078, -0.03151515151515141, 0.13454545454545472, 0.054328252567034885, -0.09077441204848125, 0.1802025488960748
19.61, 0.02181818181818194, -0.06393939393939381, 0.2027272727272728, 0.05298486563821203, -0.08879795704791327, 0.18229417527818415
19.62, 0.010000000000000078, -0.04909090909090891, 0.2915151515151517, 0.05146728108482512, -0.0855801904329766, 0.18446525304158068
19.63, 0.00424242424242428, -0.03424242424242418, 0.18787878787878806, 0.0500947114152453, -0.0818185988913791, 0.1855293099968074
19.64, 0.01303030303030311, -0.052121212121211936, 0.17303030303030317, 0.0488002675289716, -0.07770613257540648, 0.1877004621536409
19.65, 0.00424242424242428, -0.025454545454545344, 0.2175757575757577, 0.04728778549061974, -0.07270507354879097, 0.18971376588315625
19.66, 0.010000000000000078, -0.004848484848484652, 0.25606060606060616, 0.04583899643956896, -0.06746252845474221, 0.19137743647347172
19.67, -0.07575757575757566, -0.052121212121211936, 0.4690909090909093, 0.04339318744743481, -0.062447337327859564, 0.1948682241626818
19.68, -0.03424242424242418, -0.10848484848484832, 0.5106060606060608, 0.04163410149862823, -0.057458333622869784, 0.1978718403850388
19.69, -0.004848484848484652, -0.20030303030303015, 0.2530303030303031, 0.039059691955946496, -0.053396908523810016, 0.20003334069213485
19.7, 0.016060606060606143, -0.07575757575757566, 0.15242424242424266, 0.03631957830600807, -0.04848531497172448, 0.2037906594261809
19.71, -0.010606060606060449, -0.07575757575757566, 0.1760606060606062, 0.03314947300214671, -0.045556094367732, 0.20713220258749843
19.72, -0.04030303030303024, -0.06393939393939381, 0.27090909090909104, 0.029741307249183613, -0.04254048183616149, 0.21050313569358647
19.73, -0.01939393939393928, -0.04030303030303024, 0.3003030303030304, 0.026219777310877213, -0.039980248336122515, 0.21404465522777083
19.74, -0.0018181818181816183, -0.022424242424242312, 0.23515151515151536, 0.022168968845896975, -0.03820292439085157, 0.21807855727083325
19.75, 0.00424242424242428, -0.04030303030303024, 0.20545454545454556, 0.0178893130047226, -0.03749327063036348, 0.22310129474270513
19.76, 0.0072727272727273135, -0.04606060606060587, 0.2233333333333335, 0.013581674109088032, -0.03752937445297436, 0.2284021467266788
19.77, 0.0072727272727273135, -0.022424242424242312, 0.24121212121212143, 0.009262177717791253, -0.038273614530209804, 0.23355997829921904
19.78, -0.0018181818181816183, -0.0018181818181816183, 0.24696969696969706, 0.004918200078197821, -0.03976593065404971, 0.2386924617580859
19.79, 0.00424242424242428, 0.016060606060606143, 0.2027272727272728, 0.0008116517690721775, -0.04161635105982964, 0.24341006840408097
19.8, -0.013636363636363481, 0.03969696969696987, 0.15515151515151523, -0.0033229953418603825, -0.0435075039159693, 0.24777405341601977
19.81, 0.01303030303030311, 0.0545454545454546, 0.10787878787878795, -0.006754501144580122, -0.045345368762292226, 0.25127704360408476
19.82, 0.01303030303030311, -0.010606060606060449, 0.042727272727272905, -0.010019420081332608, -0.04755086809966691, 0.2534330609303814
19.83, 0.0012121212121214153, 0.0072727272727273135, 0.042727272727272905, -0.012726614501578248, -0.048751442751080454, 0.2546889415549001
19.84, -0.004848484848484652, 0.01303030303030311, 0.04848484848484853, -0.014797707295715667, -0.04989854256158521, 0.2543538475656697
19.85, -0.03727272727272721, 0.0012121212121214153, 0.06060606060606067, -0.016590302226656695, -0.05049848679472413, 0.252608150001548
19.86, -0.06999999999999987, -0.0936363636363636, 0.6351515151515152, -0.017949277695072596, -0.05102211220829034, 0.25450850212480036
19.87, -0.06090909090909077, -0.0075757575757574155, 0.2027272727272728, -0.018702030551623172, -0.049408087884676655, 0.2477425095265735
19.88, -0.05787878787878774, -0.02848484848484838, 0.17303030303030317, -0.019261287460066473, -0.048267155169481546, 0.245650903485231
19.89, -0.04030303030303024, -0.05515151515151497, 0.1936363636363637, -0.01927635070846273, -0.04601752143547677, 0.24072117975756147
19.9, 0.016060606060606143, -0.08181818181818173, 0.3893939393939396, -0.018545092307430927, -0.0431279134470296, 0.235456403502174
19.91, 0.00424242424242428, -0.06090909090909077, 0.2027272727272728, -0.017914706393634683, -0.03950648751788144, 0.22657534410568836
19.92, 0.010000000000000078, -0.03424242424242418, 0.04575757575757594, -0.016642069970156603, -0.03559898059743155, 0.2183804941109866
19.93, 0.01303030303030311, -0.02848484848484838, 0.03969696969696987, -0.01531705976730896, -0.031488871687951, 0.2101199015547608
19.94, 0.01909090909090918, -0.04030303030303024, 0.06636363636363647, -0.013947598182479704, -0.027266101812109256, 0.20090106682584552
19.95, -0.04333333333333328, 0.03666666666666684, 0.47818181818181843, -0.013207167766847397, -0.022321105308478972, 0.19516497542870637
19.96, -0.03151515151515141, -0.06393939393939381, 0.2975757575757578, -0.012032452723557657, -0.019102272677680943, 0.18609047354735608
19.97, -0.004848484848484652, 0.0012121212121214153, 0.2796969696969699, -0.011204215079164193, -0.014672794888688473, 0.1815261851995298
19.98, -0.0018181818181816183, -0.04030303030303024, 0.264848484848485, -0.010676643955804498, -0.012119801355667162, 0.17747041510422168
19.99, 0.00424242424242428, -0.025454545454545344, 0.13757575757575774, -0.010089632351103169, -0.009604604654045487, 0.1731394793992922
20.0, -0.010606060606060449, -0.022424242424242312, 0.16424242424242436, -0.009786590231803172, -0.008090413950574735, 0.17091773336377725
20.01, -0.01939393939393928, 0.0012121212121214153, 0.2587878787878789, -0.009638951664326982, -0.007133643327102077, 0.17002745056953206
20.02, -0.013636363636363481, -0.0018181818181816183, 0.27090909090909104, -0.009704207225961846, -0.0071072255221488745, 0.1703055210579867
20.03, -0.004848484848484652, -0.016666666666666517, 0.22030303030303047, -0.010018081940506657, -0.007804861540510424, 0.17239676888934774
20.04, -0.013636363636363481, -0.013636363636363481, 0.2084848484848486, -0.010609781953984904, -0.00907975570271613, 0.17650965835277255
20.05, -0.013636363636363481, -0.004848484848484652, 0.22636363636363652, -0.01119372635665375, -0.011008078657402068, 0.1818979958519975
20.06, -0.010606060606060449, -0.004848484848484652, 0.22636363636363652, -0.011846839718314406, -0.013471758353985494, 0.1880752827813681
20.07, -0.013636363636363481, -0.004848484848484652, 0.2233333333333335, -0.012561244771176983, -0.016179757585288668, 0.1950999850071211
20.08, -0.010606060606060449, -0.0075757575757574155, 0.2233333333333335, -0.013163424998537676, -0.019016231423129554, 0.20268123945497574
20.09, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.013729084109319084, -0.021773738372486362, 0.21048145573682486
20.1, -0.010606060606060449, -0.0075757575757574155, 0.22636363636363652, -0.014100749679238272, -0.024316051423212248, 0.21815894852972217
20.11, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.01437456317084293, -0.02647220113778903, 0.22546830773157867
20.12, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.014444421462737611, -0.028104521266160976, 0.2321385157975242
20.13, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.014359731965633643, -0.02911144451913794, 0.23794682180081095
20.14, -0.013636363636363481, -0.0075757575757574155, 0.2233333333333335, -0.014122297485206575, -0.029429574024032013, 0.24269360269781437
20.15, -0.010606060606060449, -0.0075757575757574155, 0.22636363636363652, -0.01372316892190753, -0.029034539531915315, 0.24633223250706893
20.16, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.01326407293328491, -0.027940311587510425, 0.2487159658764857
20.17, -0.013636363636363481, -0.0075757575757574155, 0.2233333333333335, -0.012698187787898899, -0.026196829041424896, 0.24986110952820928
20.18, -0.010606060606060449, -0.0075757575757574155, 0.22636363636363652, -0.012089821583408072, -0.023885971718545895, 0.2498732501537888
20.19, -0.013636363636363481, -0.0075757575757574155, 0.2233333333333335, -0.011539889573898676, -0.021116064283830505, 0.2487286186003561
20.2, -0.010606060606060449, -0.0075757575757574155, 0.22636363636363652, -0.010969233988317867, -0.018015219021260603, 0.2466835388587203
20.21, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.01053253908159893, -0.014723909069674607, 0.24381133731097915
20.22, -0.013636363636363481, -0.0075757575757574155, 0.2233333333333335, -0.010161880607096274, -0.011387208408354235, 0.24032379414388894
20.23, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.009924418855252262, -0.008147142474450787, 0.23648651061572679
20.24, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.009820065962731273, -0.005135567963591228, 0.2324205585868664
20.25, -0.010606060606060449, -0.0075757575757574155, 0.22636363636363652, -0.009820056017874612, -0.002467947929680331, 0.228380295458948
20.26, -0.010606060606060449, -0.010606060606060449, 0.2233333333333335, -0.00996308053402907, -0.00026619109100063654, 0.22451569645976788
20.27, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.01022660555168177, 0.0014722543092835771, 0.22105913097898644
20.28, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.010563561671346533, 0.0026219326290531503, 0.2180615009211504
20.29, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.010995819802475687, 0.0032213071046327396, 0.21567745003591043
20.3, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.01148520441426043, 0.003273226255886011, 0.21396334898750324
20.31, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.01200078218079674, 0.0028110925015770727, 0.21294473550672643
20.32, -0.010606060606060449, -0.0075757575757574155, 0.22636363636363652, -0.012488303909012774, 0.0018929174785023845, 0.21261485880509623
20.33, -0.013636363636363481, -0.0075757575757574155, 0.2233333333333335, -0.012996338816774256, 0.0005954813749246488, 0.21290808377714066
20.34, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.013421466853702435, -0.0009914307354169302, 0.2138305193391401
20.35, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.013799864705337783, -0.0027706542335987003, 0.21521028121742014
20.36, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.014109052091085206, -0.004643013783803933, 0.21699465344085755
20.37, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.014336614851640311, -0.006512288377644504, 0.21905775907600944
20.38, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.014477766271299403, -0.008289619729543146, 0.22127534574336893
20.39, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.01453365861431885, -0.00989722446169411, 0.22352830880023689
20.4, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.014510130162042695, -0.011271298037188932, 0.22570662199693414
20.41, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.014416682100740597, -0.012364035570774812, 0.22771313524770287
20.42, -0.013636363636363481, -0.0075757575757574155, 0.2233333333333335, -0.01426556208143967, -0.013144737184810074, 0.2294389650904498
20.43, -0.010606060606060449, -0.0075757575757574155, 0.22636363636363652, -0.014043015873668685, -0.01360000962000138, 0.23089322240604782
20.44, -0.013636363636363481, -0.0075757575757574155, 0.2233333333333335, -0.01383570287379271, -0.013733118020643476, 0.23192203638375553
20.45, -0.010606060606060449, -0.0075757575757574155, 0.22636363636363652, -0.01354740118611901, -0.013562579459630436, 0.23262761792971398
20.46, -0.010606060606060449, -0.0075757575757574155, 0.2233333333333335, -0.013288955612694858, -0.013120120763636584, 0.23288658097896153
20.47, -0.010606060606060449, -0.0075757575757574155, 0.22636363636363652, -0.013023714983637635, -0.012448146117565756, 0.2328354336446652
20.48, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.012799311366698957, -0.011596873987497508, 0.23241243145094348
20.49, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.012582654192622791, -0.01062130792276457, 0.23171274241484685
20.5, -0.010606060606060449, -0.0075757575757574155, 0.22636363636363652, -0.012391142390474619, -0.00957820213851246, 0.2307828733516537
20.51, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.012285899215146515, -0.008523171255131023, 0.2296833185156486
20.52, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.012180767131136791, -0.007508075358769427, 0.22848113696537764
20.53, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.012128322078531095, -0.006578788089010197, 0.22724426376139917
20.54, -0.010606060606060449, -0.0075757575757574155, 0.22636363636363652, -0.012090413691031907, -0.005773428357138344, 0.22603716462136214
20.55, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.01213246775681949, -0.005121107213151406, 0.22491756964728937
20.56, -0.013636363636363481, -0.0075757575757574155, 0.2233333333333335, -0.012165937729201048, -0.004641211941400145, 0.22390623421723
20.57, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.012238241296171432, -0.0043432211891928675, 0.22311262506991936
20.58, -0.010606060606060449, -0.0075757575757574155, 0.22636363636363652, -0.012305790166536476, -0.004227019153334299, 0.22247944174940093
20.59, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.0124297291129387, -0.004283654665091955, 0.22207369490812034
20.6, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.012519074109355835, -0.004496473252449982, 0.22188835796796091
20.61, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.012620823390507782, -0.004842537457847462, 0.22191154463275753
20.62, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.012720708367960978, -0.005294243095346748, 0.22212511701716364
20.63, -0.010606060606060449, -0.0075757575757574155, 0.2233333333333335, -0.012783445990988823, -0.005821036708154315, 0.22247673151386804
20.64, -0.013636363636363481, -0.010606060606060449, 0.22636363636363652, -0.012877305098037153, -0.006419017544002106, 0.22300794146853375
20.65, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.012917836815797418, -0.006985321735161157, 0.22360102662261916
20.66, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.012958192765947146, -0.007574218433603355, 0.22427207585290354
20.67, -0.013636363636363481, -0.0075757575757574155, 0.2233333333333335, -0.012989858161756795, -0.008107065750897618, 0.22494631785188846
20.68, -0.010606060606060449, -0.0075757575757574155, 0.22636363636363652, -0.012982775697320162, -0.008571998509160392, 0.22565557232143263
20.69, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.013009750756826477, -0.00895629637277201, 0.22628267281229775
20.7, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.012990037774459187, -0.009249437501489169, 0.22685252974209336
20.71, -0.010606060606060449, -0.0075757575757574155, 0.22636363636363652, -0.012951684306112807, -0.00944487219590795, 0.2273335516400432
20.72, -0.013636363636363481, -0.0075757575757574155, 0.22636363636363652, -0.012959489440944091, -0.009540838756824599, 0.2277061872097499
20.73, -0.013636363636363481, -0.0075757575757574155, 0.2233333333333335, -0.012928424947863684, -0.009540479473030897, 0.2279325213450627
